1546300800000,0.34840000,0.34920000,0.34100000,0.34530000,232823.29000000,1546315199999,80458.96735400,538,112325.62000000,38856.09470900,0
1546315200000,0.34520000,0.34830000,0.34390000,0.34690000,165988.88000000,1546329599999,57526.16783700,561,81959.75000000,28416.66017500,0
1546329600000,0.34690000,0.34940000,0.34520000,0.34790000,259143.39000000,1546343999999,90170.62762000,600,105512.84000000,36724.28666100,0
1546344000000,0.34790000,0.35370000,0.34400000,0.34430000,568038.31000000,1546358399999,198333.84154300,1009,276234.26000000,96429.95364200,0
1546358400000,0.34520000,0.35270000,0.34300000,0.35150000,405669.55000000,1546372799999,140632.15213800,858,219078.67000000,75985.90281300,0
1546372800000,0.35240000,0.36440000,0.35170000,0.36120000,498700.19000000,1546387199999,177765.97604400,1204,269380.27000000,96191.00578200,0
1546387200000,0.36100000,0.36210000,0.35380000,0.35380000,279999.95000000,1546401599999,100106.42623400,825,115137.08000000,41223.14089100,0
1546401600000,0.35470000,0.36240000,0.35400000,0.36120000,1217350.80000000,1546415999999,434322.31380100,1066,823756.65000000,293225.09092400,0
1546416000000,0.36230000,0.36640000,0.36060000,0.36510000,1165820.33000000,1546430399999,424230.92059700,1810,526774.76000000,191694.05507300,0
1546430400000,0.36550000,0.37490000,0.36260000,0.36690000,941038.16000000,1546444799999,346625.52292400,2065,471960.44000000,174109.94318900,0
1546444800000,0.36740000,0.37900000,0.36740000,0.37600000,747601.17000000,1546459199999,280401.06202400,1664,388428.92000000,145666.10460500,0
1546459200000,0.37650000,0.38550000,0.37340000,0.38260000,1424476.57000000,1546473599999,540113.93303800,2249,780595.49000000,296866.88725100,0
1546473600000,0.38230000,0.38550000,0.37560000,0.38550000,574275.15000000,1546487999999,218743.42590800,1362,314668.60000000,119889.62801300,0
1546488000000,0.38470000,0.38830000,0.37100000,0.37430000,894229.27000000,1546502399999,338565.61601100,1594,415002.44000000,157122.07742400,0
1546502400000,0.37430000,0.37450000,0.36260000,0.36500000,1091122.85000000,1546516799999,401663.99590600,1912,471337.57000000,173613.01166000,0
1546516800000,0.36510000,0.37750000,0.36200000,0.37690000,839790.78000000,1546531199999,310017.80950100,1480,422789.48000000,156256.96952400,0
1546531200000,0.37620000,0.37700000,0.36470000,0.37050000,726012.44000000,1546545599999,268734.78353600,1436,293193.91000000,108560.43777700,0
1546545600000,0.37040000,0.37340000,0.36710000,0.36910000,380348.83000000,1546559999999,141033.88765600,837,182131.03000000,67607.87242300,0
1546560000000,0.36930000,0.37130000,0.36450000,0.37130000,371071.29000000,1546574399999,136102.22893400,820,237499.31000000,87133.40960700,0
1546574400000,0.37130000,0.38040000,0.37020000,0.37780000,774216.30000000,1546588799999,291588.34519900,1363,314911.75000000,118536.94988900,0
1546588800000,0.37830000,0.38090000,0.37230000,0.37330000,407039.45000000,1546603199999,153799.40349000,1151,215591.33000000,81449.54901000,0
1546603200000,0.37330000,0.37470000,0.35480000,0.36260000,1027471.45000000,1546617599999,373592.84244200,2101,556462.81000000,201996.00924400,0
1546617600000,0.36190000,0.36640000,0.35950000,0.36180000,533935.75000000,1546631999999,193547.11981300,1180,245658.01000000,89086.21050400,0
1546632000000,0.36180000,0.37620000,0.36130000,0.36740000,632965.57000000,1546646399999,233425.83880500,1469,304282.62000000,112328.99713300,0
1546646400000,0.36750000,0.37960000,0.36590000,0.37130000,498896.15000000,1546660799999,185297.52383800,1164,243088.66000000,90279.27069900,0
1546660800000,0.37070000,0.37370000,0.36520000,0.36560000,326095.63000000,1546675199999,120346.06693700,906,173126.03000000,63941.82570500,0
1546675200000,0.36560000,0.37140000,0.36250000,0.36960000,362497.43000000,1546689599999,132816.84406800,1003,178198.57000000,65263.06894300,0
1546689600000,0.36970000,0.37150000,0.36380000,0.36420000,418190.79000000,1546703999999,153661.87655100,1168,183862.95000000,67555.58211400,0
1546704000000,0.36430000,0.36970000,0.36020000,0.36820000,453180.37000000,1546718399999,165228.24081600,1164,206758.13000000,75532.61512200,0
1546718400000,0.36850000,0.36850000,0.35920000,0.36250000,570679.52000000,1546732799999,207572.26819700,1293,206952.02000000,75366.36273900,0
1546732800000,0.36150000,0.36320000,0.35700000,0.35980000,286256.59000000,1546747199999,103347.33806700,629,165395.06000000,59797.77265400,0
1546747200000,0.36020000,0.36080000,0.34840000,0.35190000,803374.22000000,1546761599999,283685.54052800,1148,399083.83000000,141136.20309400,0
1546761600000,0.35210000,0.36270000,0.35000000,0.36180000,491688.29000000,1546775999999,174828.40062100,1234,264095.45000000,94073.58047200,0
1546776000000,0.36180000,0.36340000,0.35650000,0.35990000,333786.34000000,1546790399999,120132.60456300,886,206693.82000000,74462.93708600,0
1546790400000,0.35990000,0.37820000,0.35910000,0.37360000,1595454.94000000,1546804799999,591709.10987700,2571,755447.77000000,279914.32548600,0
1546804800000,0.37480000,0.37600000,0.36730000,0.37030000,477062.56000000,1546819199999,177228.51771900,1393,249564.14000000,92661.58337200,0
1546819200000,0.37020000,0.37390000,0.36480000,0.36900000,445460.00000000,1546833599999,164297.44828200,1118,205300.03000000,75741.71396100,0
1546833600000,0.36900000,0.37130000,0.36590000,0.37010000,276189.22000000,1546847999999,101845.77109300,790,149616.54000000,55225.08043800,0
1546848000000,0.37070000,0.37140000,0.35870000,0.36440000,609479.65000000,1546862399999,222330.72388500,1485,306773.92000000,111872.89874400,0
1546862400000,0.36500000,0.36630000,0.36150000,0.36480000,256480.22000000,1546876799999,93338.90415200,663,118036.08000000,42985.57173000,0
1546876800000,0.36400000,0.36660000,0.35920000,0.36400000,626218.79000000,1546891199999,226706.16913300,1348,305849.30000000,110910.72020000,0
1546891200000,0.36470000,0.36470000,0.35670000,0.36200000,652009.93000000,1546905599999,234812.74475300,1189,386088.08000000,139100.51343600,0
1546905600000,0.36130000,0.36170000,0.35100000,0.35510000,603443.02000000,1546919999999,213932.67933200,1352,205436.65000000,73002.89142400,0
1546920000000,0.35440000,0.35530000,0.34650000,0.35260000,862694.46000000,1546934399999,301708.62001000,1795,452752.44000000,158307.71641800,0
1546934400000,0.35270000,0.36660000,0.34940000,0.36640000,676915.40000000,1546948799999,241270.57412800,1667,394256.11000000,140620.18970800,0
1546948800000,0.36640000,0.36860000,0.35920000,0.36230000,907261.48000000,1546963199999,330210.10226000,1830,411319.05000000,149703.03615200,0
1546963200000,0.36230000,0.36290000,0.35420000,0.35920000,767459.83000000,1546977599999,274307.15853000,1252,364511.20000000,130250.01743700,0
1546977600000,0.36000000,0.36030000,0.35380000,0.35670000,421724.81000000,1546991999999,150448.91595500,1164,199911.06000000,71377.57794500,0
1546992000000,0.35700000,0.36370000,0.35360000,0.35960000,462396.81000000,1547006399999,165996.75563000,1114,254258.01000000,91378.74139400,0
1547006400000,0.35980000,0.36240000,0.35960000,0.36160000,271313.96000000,1547020799999,97939.62598400,636,132355.25000000,47801.50459900,0
1547020800000,0.36130000,0.36640000,0.35920000,0.36380000,440209.97000000,1547035199999,159594.74039700,904,209928.93000000,76206.97587800,0
1547035200000,0.36430000,0.36690000,0.35900000,0.36090000,656356.63000000,1547049599999,238051.94646300,1202,345246.70000000,125374.19516700,0
1547049600000,0.36130000,0.36410000,0.35930000,0.36320000,606236.68000000,1547063999999,219290.44147100,1054,327628.86000000,118539.98218400,0
1547064000000,0.36350000,0.36620000,0.35900000,0.36260000,406360.82000000,1547078399999,147084.79147400,877,225135.12000000,81558.75442700,0
1547078400000,0.36340000,0.36520000,0.36250000,0.36280000,356046.86000000,1547092799999,129480.33880900,645,94851.77000000,34539.69099800,0
1547092800000,0.36280000,0.36550000,0.33000000,0.33340000,1754824.62000000,1547107199999,606889.78978700,2970,694425.97000000,240053.01816400,0
1547107200000,0.33370000,0.33530000,0.30830000,0.32690000,2029771.79000000,1547121599999,655906.66266100,3175,1070640.98000000,346011.56545100,0
1547121600000,0.32690000,0.32860000,0.31830000,0.32050000,700888.51000000,1547135999999,225841.56555200,1376,371624.71000000,119611.19777100,0
1547136000000,0.32050000,0.32050000,0.28880000,0.30180000,2671816.33000000,1547150399999,797559.96864700,4494,1078174.41000000,321679.26760400,0
1547150400000,0.30170000,0.30530000,0.29820000,0.30340000,927676.11000000,1547164799999,280379.22545400,1901,453410.89000000,136913.85279900,0
1547164800000,0.30340000,0.30770000,0.30000000,0.30220000,484857.14000000,1547179199999,147151.23973100,1182,275672.23000000,83724.78611200,0
1547179200000,0.30180000,0.30650000,0.29770000,0.30600000,582747.62000000,1547193599999,176371.57306700,1224,328609.51000000,99616.09725200,0
1547193600000,0.30590000,0.31260000,0.29970000,0.30440000,776547.46000000,1547207999999,237185.33467700,1231,336492.38000000,102879.18524200,0
1547208000000,0.30380000,0.31140000,0.30170000,0.30670000,1047680.76000000,1547222399999,322069.53637400,1409,385574.29000000,118498.10791200,0
1547222400000,0.30720000,0.31620000,0.30650000,0.31160000,723208.61000000,1547236799999,225219.45331300,1371,405647.61000000,126400.63062800,0
1547236800000,0.31140000,0.31390000,0.30140000,0.30710000,596338.88000000,1547251199999,183139.86599500,1491,293406.94000000,90159.41171700,0
1547251200000,0.30680000,0.31120000,0.30210000,0.30490000,398342.71000000,1547265599999,121688.19439500,979,292815.10000000,89506.53617700,0
1547265600000,0.30510000,0.30510000,0.29670000,0.29880000,583392.26000000,1547279999999,175326.30790700,1234,286998.38000000,86209.09392100,0
1547280000000,0.29890000,0.30000000,0.29380000,0.29680000,284805.68000000,1547294399999,84764.00266500,896,148602.41000000,44281.61348900,0
1547294400000,0.29680000,0.30380000,0.29500000,0.30340000,479414.25000000,1547308799999,144194.74380300,901,237583.19000000,71458.66572000,0
1547308800000,0.30310000,0.30440000,0.30020000,0.30160000,171017.61000000,1547323199999,51695.22074700,621,107040.59000000,32367.93842400,0
1547323200000,0.30160000,0.30690000,0.30070000,0.30210000,554709.89000000,1547337599999,168509.18612300,1007,264189.75000000,80363.86942200,0
1547337600000,0.30220000,0.30500000,0.29920000,0.30160000,225457.61000000,1547351999999,68100.33220000,666,100645.87000000,30424.38297400,0
1547352000000,0.30240000,0.30540000,0.30060000,0.30240000,82258.72000000,1547366399999,24891.66289500,339,58068.20000000,17564.75948300,0
1547366400000,0.30360000,0.30450000,0.30150000,0.30370000,136382.64000000,1547380799999,41356.61672800,310,59379.37000000,18007.69155400,0
1547380800000,0.30380000,0.30480000,0.30010000,0.30050000,224015.19000000,1547395199999,67760.15164000,544,101634.15000000,30749.55022100,0
1547395200000,0.30050000,0.30110000,0.27710000,0.27790000,1532380.41000000,1547409599999,434887.55405300,2401,650303.99000000,183668.45523100,0
1547409600000,0.27790000,0.28110000,0.27680000,0.27860000,471148.96000000,1547423999999,131156.52442600,956,241087.60000000,67113.41395800,0
1547424000000,0.27860000,0.28200000,0.27360000,0.27670000,1034350.58000000,1547438399999,286474.69191800,2305,411783.17000000,114334.93792800,0
1547438400000,0.27590000,0.29400000,0.27580000,0.28290000,673191.80000000,1547452799999,190149.55101500,1238,310601.64000000,87877.36994900,0
1547452800000,0.28290000,0.28690000,0.27980000,0.28180000,690090.38000000,1547467199999,195261.93095200,1130,259520.31000000,73523.79082500,0
1547467200000,0.28180000,0.30170000,0.27950000,0.29960000,723944.39000000,1547481599999,208212.14735300,1427,420280.68000000,121053.78261300,0
1547481600000,0.30040000,0.31500000,0.29990000,0.30110000,1086485.88000000,1547495999999,327723.55768100,1886,453788.70000000,137170.86847400,0
1547496000000,0.30130000,0.30500000,0.29720000,0.29910000,545033.06000000,1547510399999,163458.47985900,1020,349028.77000000,104654.82883100,0
1547510400000,0.29960000,0.30340000,0.29790000,0.30030000,336180.74000000,1547524799999,101287.87454700,669,115457.03000000,34832.64185500,0
1547524800000,0.30000000,0.30060000,0.29400000,0.29530000,541907.17000000,1547539199999,160935.03820100,814,259876.57000000,77231.59402800,0
